587.9979968070984,35.000161181120156,35.34820846260114,-0.35533249833731234,3.7790964330549714,-9.870347176036454,13.66884874925169,-0.019405140160265438,2
588.073205947876,35.00014506300814,35.34414482552856,-0.34828099410520325,3.175613759057172,-9.674472058477868,12.941240018256789,-0.0911542007217488,2
588.1734013557434,35.000130556707326,35.33777650235368,-0.3442101038822308,2.382339783622173,-9.561391774506411,11.983232469629813,-0.03950091150122906,2
588.2736563682556,35.0001175010366,35.33045908005306,-0.33783525287199795,1.5962754455046,-9.38431257977772,11.042408094525737,-0.06182006924341607,2
588.3738994598389,35.00010575093293,35.32227018125183,-0.3305119555195333,0.8701738134860042,-9.180887653320369,10.122087532678396,-0.07102606587202324,2
588.4742021560669,35.00009517583964,35.313261090805156,-0.322317769171628,0.1913536254729456,-8.953271365878557,9.224050274619584,-0.07942528326808167,2
588.5493993759155,35.00008565825568,35.30611114653643,-0.31330391993296514,-0.24980901320240084,-8.702886664804588,8.569617392768539,-0.11653974116635174,2
588.6496543884277,35.00007709243011,35.295850206524015,-0.3061496927514774,-0.8565032828883519,-8.504158131985484,7.717032912840546,-0.06937806374341356,2
588.7500524520874,35.0000693831871,35.284891046298455,-0.2958848981175123,-1.4265671602838905,-8.219024947708675,6.891858722920091,-0.09940093549530635,2
588.8503074645996,35.0000624448684,35.27335480951998,-0.2849222687326794,-1.9224278019664758,-7.91450746479665,6.098389678008948,-0.1063100151787739,2
588.950502872467,35.00005620038155,35.26129352583107,-0.2733829097107751,-2.36843034469089,-7.593969714188198,5.337508785162938,-0.1119694156656302,2
589.0506982803345,35.0000505803434,35.248759370852504,-0.2613188160027299,-2.7657123059226696,-7.258856000075831,4.610204747584387,-0.11706105343122555,3
589.1259551048279,35.00004552230906,35.23915353671737,-0.24878213200703242,-2.9824389271981184,-6.910614777973123,4.0901338240969105,-0.16195797332190598,3
589.2261981964111,35.00004097007815,35.225964854410684,-0.23917402175643118,-3.3127619747321697,-6.643722826567533,3.42414650833956,-0.09318565650419675,3
589.3265008926392,35.00003687307034,35.21241553700781,-0.2259832909458822,-3.6106548122628093,-6.2773136373856175,2.794515025440817,-0.1278562003180087,3
589.4016981124878,35.00003318576331,35.20215908835489,-0.21243212988948557,-3.725310668657737,-5.900892496930155,2.3507843150460124,-0.17520248677359496,3
589.5020008087158,35.000029867186974,35.188239163101215,-0.20217402194840942,-3.927885802082895,-5.615945054122484,1.7874898842490723,-0.09943063220948278,3
589.6523475646973,35.00002688046827,35.16667906135275,-0.1882526033353663,-4.3179715238777145,-5.229238981537954,1.0012907671231241,-0.09002330946288542,3
589.8027539253235,35.00002419242144,35.14486138495827,-0.16669115756346997,-4.464819772083485,-4.63030993231861,0.3048627016316397,-0.1393725413965144,3
589.8779511451721,35.0000217731793,35.13410743477437,-0.1448722715479036,-4.30407356722214,-4.024229765219545,0.0022518112550135895,-0.2820956132576087,3
589.9782538414001,35.00001959586137,35.119893019258306,-0.13411723270507495,-4.2011497568864655,-3.7254786862520817,-0.37142374571611936,-0.10424732491826505,3
590.0784969329834,35.00001763627523,35.1057274797548,-0.11990183739591273,-4.173770723518523,-3.3306065943309093,-0.7052940475794156,-0.1378700816081982,3
590.1787519454956,35.00001587264771,35.0916877524177,-0.10573541607865238,-4.074226186812222,-2.937094891073677,-0.9997525326335466,-0.13737876310499825,3
590.3041005134583,35.00001428538294,35.07429275337521,-0.0916948951091456,-3.975006213947412,-2.5470804196984886,-1.3190254157284487,-0.1089003785204743,3
590.3792500495911,35.00001285684465,35.06406254487668,-0.07429918179758133,-3.7630414381523924,-2.0638661610439257,-1.474124000371108,-0.22505127673735842,3
590.5045986175537,35.00001157116018,35.04731736824617,-0.06406833045673323,-3.5562316767821627,-1.7796758460203677,-1.6972038191074728,-0.07935201165432228,3
590.6049013137817,35.00001041404416,35.03422900654848,-0.047322575268241705,-3.3058839287268897,-1.3145159796733807,-1.8290533161035394,-0.16231463294996942,3
590.6800508499146,35.000009372639745,35.02468584156201,-0.03423369286835793,-3.020784700794086,-0.9509359130099426,-1.9005157088582691,-0.16933307892587365,3
590.7804012298584,35.000008435375776,35.01227735694933,-0.024690059249924443,-2.747635849542675,-0.6858349791645679,-1.9693395095962143,-0.09246136078189277,3
590.8806562423706,35.00000759183819,35.00022816680612,-0.012281152868438026,-2.4650192294887594,-0.34114313523438966,-2.0035408188875916,-0.12033527536677832,3
590.980851650238,35.00000683265437,34.988599419700975,-0.00023158313330995384,-2.1275383507426637,-0.006432864814165384,-2.0041853624014028,-0.11692012352709576,3
591.0560965538025,35.00000614938894,34.980154938596556,0.011397505604514179,-1.814022446248858,0.31659737790317166,-1.9803630232323197,-0.15025680091970983,3
591.1563515663147,35.00000553445004,34.96934031508979,0.019842294178455688,-1.4558234176752907,0.5511748382904358,-1.9251049829230986,-0.08189327304262788,3
591.2817478179932,35.000004981005034,34.956432381549696,0.030657194407679354,-1.050580298995167,0.8515887335466488,-1.8183189477647361,-0.08385008477707961,3
591.3819551467896,35.00000448290453,34.94665287135539,0.04356537699802203,-0.6121403199514075,1.2101493610561675,-1.6970531128486435,-0.1252365681589316,3
591.4821982383728,35.00000403461408,34.93741864587648,0.05334511133761168,-0.16155356226960843,1.4818086482669912,-1.5485120328115605,-0.09485017772503919,3
591.5574550628662,35.00000363115267,34.93081844037073,0.06257953854720952,0.20133193838887292,1.7383205152002645,-1.4176915508858432,-0.11929702592554842,3
591.6576504707336,35.00000326803741,34.92255447124142,0.06917992561053977,0.6324697375516487,1.9216646002927718,-1.225149582475104,-0.06404528026601908,3
591.732907295227,35.00000294123367,34.9166665308879,0.0774440581417096,0.9812064737846815,2.1512238372697112,-1.0632553077076612,-0.10676205577736854,3
591.8331503868103,35.00000264711029,34.909364040251425,0.08333214555693047,1.4264609261139254,2.3147818210258464,-0.8312144216273205,-0.05710647328460042,3
591.9334530830383,35.000002382399266,34.902594291123904,0.09063476854898268,1.8681598972288886,2.5176324596939637,-0.5786890978088155,-0.07078346465625948,3
592.008650302887,35.00000214415934,34.897860851366524,0.09740463679642061,2.242927809456679,2.7056843554561283,-0.37522915649057464,-0.08752738950887462,3
592.1339988708496,35.000001929743405,34.89078527934288,0.10213818376177386,2.7808639357170346,2.837171771160385,-0.019593737911575027,-0.03671409753177544,3
592.234206199646,35.000001736769065,34.885697777170684,0.10921385227258895,3.249476277055941,3.0337181186830264,0.28440705108285075,-0.06864889270993618,3
592.3094034194946,35.00000156309216,34.882228644132326,0.11430144128320378,3.6324240101511727,3.1750400356445496,0.523161234671425,-0.0657772601648017,3
592.4097061157227,35.00000140678294,34.87815445005914,0.11777065247624278,4.089072536249909,3.2714070132289663,0.8512921785575682,-0.033626655536624736,3
592.5099492073059,35.00000126610465,34.874623644837456,0.12184491688851437,4.535639222124921,3.384581024680955,1.190573044185598,-0.039514846741632186,3
592.6102519035339,35.00000113949418,34.87163914257494,0.1253757854154351,4.988329716214777,3.4826607059843084,1.5398933030432291,-0.03422429281276048,3
592.6854491233826,35.00000102554476,34.869716603787964,0.12836034465267118,5.334991755325108,3.5655651292408663,1.8080138879513736,-0.038587261867132475,3
592.7857041358948,35.00000092299029,34.867680793442645,0.13028293471693644,5.771159917828369,3.61897040880379,2.1708338115673045,-0.018644302542725585,3
592.885947227478,35.00000083069126,34.86615778439992,0.1323187912116765,6.195056425238516,3.6755219781021253,2.5392794978344515,-0.019745050698061564,3
592.9862022399902,35.00000074762213,34.86514226322144,0.133841841789026,6.615069651770924,3.7178289385840557,2.9120104845904415,-0.014769771403572152,3
593.0865049362183,35.00000067285992,34.86462045767919,0.13485740034860924,7.023943495345735,3.746038898572479,3.287748286292331,-0.009843689519075209,3
593.1867480278015,35.00000060557393,34.864577374188876,0.13537923953380399,7.420189181871591,3.7605344314945555,3.664715883710612,-0.0050611333335756565,3
593.2618975639343,35.00000054501653,34.864805977922146,0.13542235330289001,7.708582567376322,3.7617320361913897,3.947408301286335,-0.0005577701014031651,3
593.3622479438782,35.00000049051488,34.86556203298096,0.1351937768203996,8.081859582614406,3.755382689455544,4.324262381007747,0.002214512151114361,3
593.4625029563904,35.00000044146339,34.86674963445675,0.13443774628736732,8.440366320900662,3.7343818413157592,4.698652879234217,0.0073316003506854795,3
593.5627579689026,35.00000039731705,34.86834969509973,0.1332501668847101,8.782646200163889,3.7013935245752805,5.069736133353113,0.011516542235493447,3
593.6630487442017,35.00000035758535,34.87034343628735,0.13165012610763469,9.108953075942006,3.656947947434297,5.43649427822965,0.01551085027805955,3
593.7883496284485,35.00000032182682,34.873430160008674,0.1296564027992808,9.504810021014897,3.601566744424467,5.887773775979999,0.015469500610432813,3
593.8886523246765,35.000000289644134,34.87623917897986,0.12656969516924121,9.786164448845414,3.515824865812256,6.24042048948651,0.02991909354664819,3
593.9889073371887,35.00000026067972,34.87936395349266,0.1237606906802668,10.05011413009386,3.4377969633407446,6.585076867060664,0.027240299692450537,3
594.0891981124878,35.00000023461175,34.882792851348746,0.1206359292014639,10.302440636384741,3.3509980333739975,6.921151057853408,0.030291545157336626,3
594.189453125,35.00000021115057,34.88650129613536,0.11720704307594687,10.536559228508372,3.2557511965540797,7.247556434800571,0.033251597153720544,3
594.2897081375122,35.000000190035514,34.89046823060751,0.11349860884689704,10.752335983591326,3.152739134636029,7.563634336191232,0.035962512764065355,3
594.3899989128113,35.000000171031964,34.894672891124955,0.10953168387651714,10.949775992407423,3.0425467743476986,7.868773711074254,0.03845550698546887,3
594.4651484489441,35.00000015392877,34.89792954648903,0.10532703191065308,11.068789710992863,2.9257508864070303,8.088642533027906,0.05439629155792636,3
594.5654511451721,35.00000013853589,34.90248112720107,0.10207038424300663,11.239884362779442,2.8352884511946286,8.373029609266917,0.031566302317896616,3
594.6907997131348,35.0000001246823,34.90849352082852,0.09751881045781302,11.456739342793655,2.708855846050362,8.712580810386573,0.03530268635672016,3
594.791054725647,35.000000112214074,34.913432930795764,0.0915064230644802,11.56756368739635,2.54184508512445,8.967413521199816,0.05830508107208291,3
594.8912978172302,35.00000010099267,34.91848195712995,0.08656701870787202,11.66100695069097,2.4046394085520006,9.20846200965599,0.04790553248297914,3
594.9915528297424,35.0000000908934,34.92363496104759,0.08151799742338994,11.748830001734914,2.2643888173163873,9.435478338868547,0.048962845549979615,3
595.1168537139893,35.00000008180406,34.930243425766484,0.07636499805037501,11.86250542146839,2.1212499458437506,9.7012728327913,0.03998264283333805,3
595.2172040939331,35.00000007362365,34.93557474461545,0.06975653742167011,11.897426105555315,1.9376815950463921,9.895719917064406,0.06402459344451586,3
595.3173995018005,35.000000066261286,34.94091789798484,0.06442522225388529,11.916349218763642,1.7895895070523693,10.075028567638794,0.051731144072477975,3
595.4176545143127,35.00000005963516,34.94628101497785,0.059082072197556096,11.932547782635142,1.6411686721543362,10.23956395340027,0.05181515708053651,3
595.5180048942566,35.00000005367164,34.95164755686052,0.05371895818635366,11.93345873039339,1.4921932829542683,10.389306116294387,0.051959331144735194,3
595.618200302124,35.00000004830448,34.956985689571646,0.0483524189872611,11.919076529709164,1.3431227496461418,10.52388084801121,0.05207293205181273,3
595.718502998352,35.00000004347403,34.96229204169382,0.04301428869134725,11.890309878077263,1.1948413525374235,10.643726657235456,0.05174186830438314,3
595.8187580108643,35.00000003912663,34.96754162853508,0.037707938742830294,11.847639073697334,1.047442742856397,10.748738042526346,0.0514582883145895,3
595.9440469741821,35.000000035213965,34.97403292784513,0.03245835385797093,11.804058071098604,0.9016209404991926,10.861701195467173,0.040735935132238096,3
596.0192561149597,35.00000003169257,34.97785199738406,0.025967056308632407,11.72116966002218,0.7213071196842336,10.915950084175382,0.08391245616256557,3
596.119499206543,35.00000002852332,34.98283014338274,0.022147988354316795,11.629883514774548,0.6152218987310221,10.977621829313897,0.03703978672962981,3
596.219801902771,35.000000025670985,34.98771300703698,0.017169843781764626,11.550652881920774,0.4769401050490174,11.025460207789592,0.04825256908216363,3
596.3451981544495,35.00000002310389,34.99365846950992,0.012286981411078556,11.447421428257266,0.3413050391966266,11.068258580383821,0.037857808676819316,3
596.4468479156494,35.0000000207935,34.99831799266568,0.00634152009336475,11.319182820938556,0.1761533359267986,11.086164524915356,0.05686496009640164,3
596.5708017349243,35.000000018714154,35.00378212649455,0.0016819979772890292,11.175224684253374,0.04672216603580637,11.091955915840291,0.03654660237727715,3
596.6710567474365,35.00000001684274,35.00802269520258,-0.0037821349158896566,11.02935227808418,-0.10505930321915713,11.081423194081532,0.05298838722180491,3
596.7712998390198,35.00000001515847,35.012077154206665,-0.008022702781761381,10.877358644879658,-0.22285285504892727,11.059083734923274,0.04112776500531199,3
596.8966484069824,35.00000001364263,35.01689641303779,-0.012077161027924176,10.713002500331369,-0.33547669522011603,11.017032211592591,0.03144698395889343,3
596.9969511032104,35.00000001227836,35.02055019613677,-0.0168964191769831,10.547323169476877,-0.4693449771384195,10.969955644924525,0.04671250169077104,3
597.0971465110779,35.00000001105053,35.02399320176342,-0.020550201662070576,10.377374876078317,-0.570838935057516,10.912760204999827,0.03545360613600581,3
597.1974015235901,35.000000009945474,35.027237921132716,-0.02399320673611953,10.21285299894809,-0.6664779648922092,10.84594244829045,0.033388515549850305,3
597.2977519035339,35.00000000895093,35.03028109137038,-0.027237925608169886,10.044843131934952,-0.7566090446713858,10.770016443188723,0.03143573341761506,3
597.3980069160461,35.000000008055835,35.033113682699785,-0.030281095398284205,9.874057364767785,-0.841141538841228,10.685687787687659,0.0295111159213534,3
597.4982500076294,35.00000000725025,35.03573579918064,-0.0331136863249256,9.701129399529021,-0.9198246201368221,10.593481724050752,0.02747229561509155,3
597.5985050201416,35.00000000652523,35.03814639682756,-0.035735802443232954,9.526729237290823,-0.9926611789786932,10.49396246513186,0.02542795113765598,3
597.6737022399902,35.00000000587271,35.0398260062549,-0.03814639976386971,9.385826133107098,-1.0596222156630475,10.41428182042415,0.031166528345994562,3
597.7740049362183,35.000000005285436,35.04185721913366,-0.03982600889761656,9.21332138034309,-1.1062780249337933,10.303319151745475,0.01628025353140819,3
597.8742003440857,35.00000000475689,35.04368078207514,-0.04185722151211308,9.04383068031311,-1.1627005975586968,10.186821891145376,0.01970938672643024,3
597.9745030403137,35.000000004281205,35.0452947913493,-0.04368078421571155,8.869439562845807,-1.2133551171030987,10.06511910141786,0.017675578531045188,3
598.0747580528259,35.00000000385309,35.046698418629994,-0.04529479327588035,8.69644251583726,-1.2581887021077875,9.938979377345326,0.015651840599721096,3
598.175048828125,35.000000003467775,35.04789522067318,-0.046698420363847505,8.525312821366459,-1.2971783434402084,9.808884355580542,0.01360680922612585,3
598.275351524353,35.000000003121,35.04888786036236,-0.04789522223371705,8.356616977378481,-1.3304228398254736,9.675439357622698,0.011600459581256509,3
598.3756065368652,35.000000002808896,35.04967954978639,-0.048887861766796444,8.190923389733829,-1.3579961601887902,9.539293435591443,0.009626114331176959,3
598.4508037567139,35.00000000252801,35.050159768422546,-0.04967955105041781,8.065770403818329,-1.3799875291782726,9.435522209971452,0.010235723025149553,3
598.5510468482971,35.00000000227521,35.05060831728699,-0.05015976956009851,7.907181347624898,-1.3933269322249586,9.295850810699015,0.004657469150841853,3
598.6513018608093,35.00000000204769,35.050871192158965,-0.05060831831085508,7.753476833903851,-1.4057866197459745,9.154913655546888,0.004349798102937328,3
598.7766027450562,35.00000000184292,35.05091800560682,-0.05087119308046155,7.566803367554502,-1.4130886966794876,8.977852392333753,0.00203967190023585,3
598.8768577575684,35.00000000165863,35.050780827022415,-0.05091800643615585,7.422117703147486,-1.4143890676709958,8.836052798657267,0.0004539721612148563,3
598.9771008491516,35.00000000149276,35.0504755549941,-0.05078082776879284,7.282743047555121,-1.4105785491331346,8.694652043971143,-0.001330447282887112,3
599.0774512290955,35.00000000134349,35.0500084293474,-0.05047555566586865,7.148894570813411,-1.4020987684963515,8.553950899833733,-0.0029575605239709414,3
599.1777062416077,35.00000000120913,35.04938768139165,-0.05000842995198269,7.021031348368235,-1.3891230542217414,8.414684350651736,-0.0045299480617595625,3
599.2781043052673,35.00000000108822,35.048618960952936,-0.04938768193575527,6.899059073843544,-1.3718800537709797,8.27695024967981,-0.0060111220652864315,3
599.378252029419,35.0000000009794,35.04771349694275,-0.04861896144260669,6.7837087195261345,-1.3505267067390747,8.141698073593922,-0.007462647328712645,3
599.4785070419312,35.00000000088146,35.046675938298534,-0.047713497383496416,6.6746669355181965,-1.325374927319345,8.008822593672155,-0.008780730834613941,3
599.6289491653442,35.000000000793314,35.04482250536531,-0.04667593869514803,6.51050727226428,-1.296553852643001,7.813766278961125,-0.006705154053843248,3
599.7291564941406,35.00000000071398,35.04348692348806,-0.0448225057223091,6.425949371494759,-1.245069603397475,7.689001179839088,-0.017982204946853944,3
599.8044013977051,35.000000000642586,35.04243649779428,-0.04348692380931496,6.372880730889824,-1.2079701058143044,7.598107585718348,-0.017256749014220238,3
599.9045968055725,35.00000000057833,35.04093956518266,-0.042436498083476694,6.291013910510492,-1.1787916134299081,7.479998079220031,-0.010192555279629987,3
600.0061511993408,35.000000000520494,35.03932770782517,-0.040939565442887724,6.212968485122911,-1.1372101511913257,7.364509391728627,-0.01433075541439072,3
600.0800967216492,35.00000000046845,35.038116513048344,-0.03932770805936698,6.170099874871394,-1.0924363349824162,7.283728616349733,-0.021192406495922265,3
600.1803994178772,35.0000000004216,35.03639803758087,-0.03811651325916188,6.106996916960097,-1.0587920349767188,7.177528920496807,-0.011739968559991402,3
600.2806544303894,35.000000000379444,35.03461060721619,-0.03639803777063406,6.048443920203107,-1.011056604739835,7.076165427938067,-0.016664902995124582,3
600.3808975219727,35.000000000341494,35.02570531126751,-0.3151106073869627,0.14879240516142644,-8.753072427415631,6.198730386961804,2.7031344456152535,3
600.4812002182007,34.98130000030734,35.00582923407611,-0.5788553114211324,-8.9369360316908,-16.07931420614257,4.585931818588082,2.5564463558636867,3
600.5814552307129,34.945670000276614,34.97482820884429,-0.8216642342143743,-18.17165806097757,-22.82400650595484,2.297710760754885,2.354637684222386,3
600.6816983222961,34.89490300024895,34.93256474717697,-1.0472797089688,-27.521409832626833,-29.091103026911114,-0.618471344229584,2.188164538513864,4
600.7569074630737,34.83041270022406,34.89375127075227,-1.2532710972890087,-35.38698635817546,-34.813086035805796,-3.2367336327987815,2.662833310429117,4
600.857150554657,34.75367143020165,34.82945783912856,-1.4580869858530783,-45.81280060758048,-40.50241627369662,-7.296821056665944,1.9864367227820783,4
600.9323477745056,34.66580428718149,34.77405682719598,-1.6303599827192996,-53.762801756385024,-45.287777297758325,-10.7023360025814,2.227311543954705,4
601.0326504707336,34.568023858463334,34.68643376382294,-1.808068756427631,-64.24157377783806,-50.22413212298975,-15.739951870229952,1.7225102153816532,4
601.1329054832458,34.461221472617005,34.565561732683385,-1.9475445001314156,-73.90948685967771,-54.09845833698377,-21.16359348769537,1.3525649650014238,4
601.2331485748291,34.34639932535531,34.41394572230527,-2.0512613953610277,-82.84896283262074,-56.97948320447299,-26.87539304092772,1.0059134127799576,4
601.3334512710571,34.224259392819775,34.23424855322885,-2.1190754187151213,-90.98542405219989,-58.86320607542004,-32.779531318918345,0.6573133421384927,4
601.4086008071899,34.0956334535378,34.08488870241359,-2.157065279997729,-96.709376054583,-59.91847999993691,-37.28237729669681,0.4914812420507264,4
601.508903503418,33.961070108184025,33.85858650719533,-2.2209237565055813,-104.54363786541757,-61.69232656959949,-43.470283988207605,0.6189726923895185,4
601.5841007232666,33.82126309736562,33.67603603044484,-2.2067180558781487,-109.56109117945176,-61.29772377439302,-48.0797023990914,-0.18366500596733754,4
601.6843557357788,33.67663678762906,33.42515968471816,-2.2323544242593654,-111.76123663069262,-62.00984511831571,-50.0,0.24860848762309365,4
601.7596006393433,33.52777310886615,33.23798347246225,-2.1890462391511893,-111.36641514991148,-60.806839976421934,-50.0,-0.5595751734895347,4
601.8598556518555,33.374995797979544,32.99535698375685,-2.112981371452036,-109.43156546144354,-58.69392698477878,-50.0,-0.7376384766647563,4
601.9350528717041,33.22499621818159,32.820366867976134,-1.982855092847636,-106.76170623406685,-55.07930813465656,-50.0,-1.6823980994102916,4
602.0353078842163,33.077496596363424,32.59676932401709,-1.9216151661578627,-103.97207278378869,-53.378199059940634,-50.0,-0.5938737238480507,4
602.1605968475342,32.93224693672708,32.32941146097517,-1.8128927923806728,-101.20180127121547,-50.358133121685356,-50.0,-0.8436681495301148,4
602.2608995437622,32.789022243054376,32.12786138991989,-1.661422582502393,-97.6188101979388,-46.15062729173314,-50.0,-1.4681829062056495,4
602.3360967636108,32.64762001874893,31.983882647448514,-1.5766713992943273,-94.89217283811844,-43.79642775817576,-50.0,-1.0957450799426902,4
602.4363994598389,32.50785801687404,31.797327801489548,-1.5503116558855714,-93.31971455204956,-43.0642126634881,-50.0,-0.255501888561467,4
602.5366067886353,32.369572215186636,31.616167426798476,-1.4821139090828972,-91.83149264181222,-41.169830807858254,-50.0,-0.6616618339539588,4
602.6368498802185,32.23261499366797,31.44118178551491,-1.4199749236324237,-90.04641187843268,-39.44374787867844,-50.0,-0.602663999754244,4
602.7121067047119,32.09685349430117,31.31356307314492,-1.3646085326655018,-88.62105575481812,-37.90579257404172,-50.0,-0.7152631807763825,4
602.8123497962952,31.962168144871058,31.146563587777543,-1.3571471455804605,-87.77089717093303,-37.69853182167946,-50.0,-0.07236534925356448,4
602.9126524925232,31.828451330383952,30.982683857039618,-1.3107892529695142,-86.86015417614905,-36.41081258248651,-50.0,-0.4493415936625589,4
602.9878497123718,31.695606197345555,30.862685129645715,-1.2679869557124361,-85.77524928331852,-35.22185988090101,-50.0,-0.5533894024175027,4
603.0881524085999,31.563545577611,30.704495642887675,-1.2694579184512313,-85.24846208838193,-35.26271995697865,-50.0,0.014257868596735392,4
603.1633019447327,31.432191019849895,30.587387854657624,-1.2330911528125788,-84.72301500255651,-34.252532022571636,-50.0,-0.47048297998485944,4
603.2635569572449,31.30147191786491,30.432519091486316,-1.2381238135900894,-84.34352396562235,-34.39232815528026,-50.0,0.048804189657909836,4
603.3387541770935,31.171324726078417,30.313958971933946,-1.2986814545255747,-85.29153722884053,-36.07448484793263,-50.0,0.7829476190921092,4
603.4390568733215,31.035492253470572,30.147209053526343,-1.3942050986692103,-87.80201997429673,-38.72791940747806,-50.0,0.9258994331813345,4
603.5392999649048,30.89444302812352,29.97474638091405,-1.4374305675880896,-89.50939837216875,-39.92862687744694,-50.0,0.4192285052781823,4
603.639554977417,30.74879872531117,29.798605519199207,-1.4741457435696355,-90.59244773677027,-40.94849287693432,-50.0,0.35604514016405936,4
603.7399053573608,30.59891885278005,29.61930953996668,-1.5035649455892617,-91.48067157108773,-41.76569293303505,-50.0,0.285021361947311,4
603.8651466369629,30.445326967502044,29.392178192536818,-1.5294730237177177,-92.2842427030316,-42.4853617699366,-50.0,0.201119066905014,4
603.9404034614563,30.288294270751837,29.25621725932478,-1.5043253279127162,-92.11169083147195,-41.78681466424212,-50.0,-0.3248761672298348,4
604.0406465530396,30.128264843676654,29.07217922146702,-1.570349681163087,-92.98047767156086,-43.62082447675242,-50.0,0.64034680519156,4
604.1420578956604,29.96543835930899,28.882888526548047,-1.5853984011215216,-93.89457363190839,-44.03884447559783,-50.0,0.14427084368944476,4
604.241156578064,29.800194523378092,28.6968853843838,-1.5954857882370574,-94.22008587595363,-44.3190496732516,-50.0,0.0989637972979673,4
604.3425559997559,29.632675071040286,28.50561781300232,-1.6062229199039457,-94.51435522864152,-44.61730333066516,-50.0,0.10294810202363383,4
604.4166564941406,29.463207563936255,28.365417039857896,-1.6122215949704077,-94.70522865525292,-44.78393319362244,-50.0,0.07870453836950096,4
604.5168995857239,29.29188680754263,28.1721355292484,-1.6668604436292602,-95.77175615887343,-46.30167898970168,-50.0,0.5299228308282599,4
604.6172022819519,29.118998126788366,27.976850061983217,-1.6691345926425978,-96.34280673706043,-46.36484979562772,-50.0,0.022043058567288363,4
604.7173976898193,28.94459831410953,27.781902299520148,-1.6671492190380075,-96.32896512766975,-46.309700528833545,-50.0,-0.01926459883620596,4
604.8177480697632,28.768938482698573,27.58684859489716,-1.6663715408694286,-96.2956327185663,-46.28809835748413,-50.0,-0.007534361082164804,4
604.9179553985596,28.592044634428717,27.392365745596205,-1.6633709121115343,-96.23385997981198,-46.204747558653736,-50.0,-0.029112421158251807,4
605.0181984901428,28.414140170985846,27.19808244844624,-1.6619358310891021,-96.17880253920785,-46.16488419691951,-50.0,-0.013918342288348278,4
605.0934553146362,28.23522615388726,27.052445154952554,-1.6586955253898614,-96.11673632361389,-46.07487570527393,-50.0,-0.04186061833995034,4
605.1937580108643,28.055503538498538,26.855640799983103,-1.705196924201804,-96.91584864545932,-47.366581227827886,-50.0,0.45073258236856406,4
605.2939534187317,27.874953184648685,26.657982016592534,-1.69861739230747,-97.24765937009735,-47.18381645298528,-50.0,-0.06384291711207624,4
605.444347858429,27.693757866183812,26.36243136675428,-1.6923609496844316,-97.050471043918,-47.01002638012311,-50.0,-0.040444663794886634,4
605.6198477745056,27.51188207956543,26.032218026949575,-1.5863724065369793,-94.65304813727694,-44.06590018158276,-50.0,-0.5871479556941845,4
605.7451963424683,27.32949387160889,25.811091804599027,-1.4469649627540306,-91.27473615131994,-40.19347118761196,-50.0,-1.0812649637079783,4
605.8454036712646,27.146544484448,25.640128110859475,-1.4148640468230156,-89.61322559831422,-39.3017790784171,-50.0,-0.3114465198971113,4
605.9457063674927,26.9631900360032,25.468933488172294,-1.4342231288610872,-89.65188605491231,-39.839531357252426,-50.0,0.18764530234010937,4
606.0459971427917,26.77937103240288,25.29609166687064,-1.45161900437372,-90.15411390646688,-40.32275012149222,-50.0,0.16863621502534631,4
606.1712980270386,26.595233929162593,25.07802737041624,-1.4687086314519266,-90.66486184141047,-40.79746198477574,-50.0,0.13260014336526071,4
606.3467502593994,26.410710536246334,24.776027699050967,-1.4388826385394289,-90.13423504663056,-39.9689621816508,-50.0,-0.16527286497977292,4
606.4470052719116,26.2259394826217,24.611149979933867,-1.3264974403618388,-87.93700572672417,-36.84715112116219,-50.0,-1.089854605561966,4
606.5473079681396,26.04084553435953,24.448574217296038,-1.34957274711364,-87.26446563342496,-37.488131864267785,-50.0,0.22366623084282444,4
606.6224575042725,25.855560980923574,24.325206867952897,-1.376354707757845,-87.88559247411244,-38.2320752154957,-50.0,0.34648274138325774,4
606.7228078842163,25.670004882831215,24.15530006694261,-1.4407093093685186,-89.39621786712452,-40.01970303801441,-50.0,0.6234851708898865,4
606.8230032920837,25.484304394548094,23.982369497223743,-1.459952264216675,-90.36751014276273,-40.5542295615743,-50.0,0.18671941881158358,4
606.8982481956482,25.298373955093282,23.85150335692831,-1.4745564747704012,-90.77120440620659,-40.959902076955586,-50.0,0.1886976707489932,4
606.9984555244446,25.112336559583955,23.67299810379166,-1.5326716367202968,-92.01037261384676,-42.57421213111936,-50.0,0.5638395172726055,4
607.0987462997437,24.92610290362556,23.49190839674323,-1.5415495556044483,-92.73475813826153,-42.820820989012454,-50.0,0.08606285075092165,4
607.1990489959717,24.739792613263003,23.310079701402795,-1.5493047033747132,-92.96107202636956,-43.0362417604087,-50.0,0.07516973403913159,4
607.2993040084839,24.5533133519367,23.127802628304472,-1.5547363773711502,-93.13444797632583,-43.18712159364306,-50.0,0.05267361731723606,4
607.3996067047119,24.36678201674303,22.944916985405232,-1.5611936366759713,-93.30390045367427,-43.36648990766587,-50.0,0.0625894539916079,4
607.4998497962952,24.18010381506873,22.761720120233022,-1.5654688929396037,-93.4437828306174,-43.485247026100105,-50.0,0.041464195482699535,4
607.6001048088074,23.993393433561856,22.578080843933108,-1.5709168370139401,-93.58374740966872,-43.63657880594278,-50.0,0.052831396274064864,4
607.675302028656,23.806554090205672,22.440117915773783,-1.5743578890359522,-93.68767434323563,-43.73216358433201,-50.0,0.044489241096373595,4
